0.38588 0.38588 0.81559 0 0.048101 0.048101
0.38588 0.38588 0.81559 0 0.048101 0.048101
0.39182 0.39182 0.81683 0 0.048206 0.048206
0.39182 0.39182 0.81683 0 0.048206 0.048206
0.39737 0.39737 0.8172 0 0.048244 0.048244
0.39737 0.39737 0.8172 0 0.048244 0.048244
0.40976 0.40976 0.81811 0 0.048245 0.048245
0.40976 0.40976 0.81811 0 0.049198 0.049198
0.41333 0.41333 0.81854 0 0.049198 0.049198
0.41333 0.41333 0.81854 0 0.049319 0.049319
0.43197 0.43197 0.82027 0 0.049319 0.049319
0.43197 0.43197 0.82027 0 0.049332 0.049332
0.4393 0.4393 0.82042 0 0.049332 0.049332
0.4393 0.4393 0.82042 0 0.049438 0.049438
0.43934 0.43934 0.82063 0 0.049438 0.049438
0.43934 0.43934 0.82063 0 0.049439 0.049439
0.44565 0.44565 0.82068 0 0.049439 0.049439
0.44565 0.44565 0.82068 0 0.049658 0.049658
0.44749 0.44749 0.82154 0 0.049658 0.049658
0.44749 0.44749 0.82159 0 0.049881 0.049881
0.44805 0.44805 0.82176 0 0.049881 0.049881
0.44805 0.44805 0.82176 0 0.050322 0.050322
0.45011 0.45011 0.82364 0 0.050322 0.050322
0.45011 0.45011 0.82364 0 0.050348 0.050348
0.45981 0.45981 0.82384 0 0.050348 0.050348
0.45981 0.45981 0.82384 0 0.051011 0.051011
0.46018 0.46018 0.82409 0 0.051011 0.051011
0.46018 0.46018 0.82409 0 0.051549 0.051549
0.46144 0.46144 0.82517 0 0.051549 0.051549
0.46144 0.46144 0.82519 0 0.051583 0.051583
0.47252 0.47252 0.82519 0 0.051583 0.051583
0.47553 0.47553 0.82566 0 0.052164 0.052164
0.47553 0.47553 0.82566 0 0.052164 0.052164
0.48184 0.48184 0.82695 0 0.053254 0.053254
0.48591 0.48591 0.82695 0 0.053254 0.053254
0.48591 0.48591 0.82738 0 0.053558 0.053558
0.49449 0.49449 0.82738 0 0.053558 0.053558
0.49449 0.49449 0.82813 0 0.053884 0.053884
0.49553 0.49553 0.82813 0 0.053884 0.053884
0.49553 0.49553 0.82859 0 0.053988 0.053988
0.49621 0.49621 0.82859 0 0.053988 0.053988
0.49621 0.49621 0.82941 0 0.054097 0.054097
0.49694 0.49694 0.82955 0 0.054097 0.054097
0.49694 0.49694 0.82955 0 0.054256 0.054256
0.4984 0.4984 0.83114 0 0.054256 0.054256
0.4984 0.4984 0.83114 0 0.054731 0.054731
0.50924 0.50924 0.83277 0 0.054731 0.054731
0.50924 0.50924 0.83277 0 0.055113 0.055113
0.51085 0.51085 0.8333 0 0.055113 0.055113
0.51085 0.51085 0.8333 0 0.055182 0.055182
0.51232 0.51232 0.8351 0 0.055241 0.055241
0.51232 0.51232 0.8351 0 0.055241 0.055241
0.51272 0.51272 0.83763 0 0.055368 0.055368
0.51564 0.51564 0.83763 0 0.056411 0.056411
0.51564 0.51564 0.83783 0 0.056411 0.056411
0.52591 0.52591 0.83783 0 0.056438 0.056438
0.52591 0.52591 0.83827 0 0.056438 0.056438
0.52637 0.52637 0.83827 0 0.056636 0.056636
0.52637 0.52637 0.83969 0 0.056636 0.056636
0.53059 0.53059 0.83969 0 0.056782 0.056782
0.53059 0.53059 0.84061 0 0.056782 0.056782
0.53133 0.53133 0.84061 0 0.056926 0.056926
0.53133 0.53133 0.84098 0 0.056926 0.056926
0.53216 0.53216 0.84098 0 0.057726 0.057726
0.53216 0.53216 0.841 0 0.057726 0.057726
0.53673 0.53673 0.841 0 0.059849 0.059849
0.53673 0.53673 0.84243 0 0.059849 0.059849
0.54013 0.54013 0.84243 0 0.060465 0.060465
0.54013 0.54013 0.8428 0 0.060465 0.060465
0.54586 0.54586 0.8428 0 0.060993 0.060993
0.54586 0.54586 0.84316 0 0.060993 0.060993
0.54737 0.54737 0.84316 0 0.061247 0.061247
0.54737 0.54737 0.84323 0 0.061247 0.061247
0.54824 0.54824 0.84323 0 0.061248 0.061248
0.54927 0.54927 0.84362 0 0.061248 0.061248
0.54927 0.54927 0.84362 0 0.06137 0.06137
0.55188 0.55188 0.84546 0 0.06137 0.06137
0.55188 0.55188 0.84546 0 0.062349 0.062349
0.56526 0.56526 0.8461 0 0.062349 0.062349
0.56526 0.56526 0.8461 0 0.062799 0.062799
0.56569 0.56569 0.84749 0 0.062799 0.062799
0.56569 0.56569 0.84749 0 0.063107 0.063107
0.57257 0.57257 0.84782 0 0.063107 0.063107
0.57257 0.57257 0.84782 0 0.06341 0.06341
0.57542 0.57542 0.849 0 0.06341 0.06341
0.57842 0.57842 0.849 0 0.063851 0.063851
0.57842 0.57842 0.84913 0 0.063851 0.063851
0.57924 0.57924 0.84913 0 0.064561 0.064561
0.57924 0.57924 0.8492 0 0.064561 0.064561
0.58141 0.58141 0.8492 0 0.064645 0.064645
0.58141 0.58141 0.84935 0 0.064645 0.064645
0.58155 0.58155 0.84935 0 0.065356 0.065356
0.58155 0.58155 0.84962 0 0.065356 0.065356
0.58528 0.58528 0.84962 0 0.065504 0.065504
0.58528 0.58528 0.85078 0 0.065504 0.065504
0.59118 0.59118 0.85078 0 0.066082 0.066082
0.59118 0.59118 0.85228 0 0.066082 0.066082
0.59323 0.59323 0.85232 0 0.066256 0.066256
0.59323 0.59323 0.85232 0 0.066335 0.066335
0.59947 0.59947 0.85258 0 0.066335 0.066335
0.59947 0.59947 0.85258 0 0.066776 0.066776
0.602 0.602 0.85304 0 0.066776 0.066776
0.602 0.602 0.85304 0 0.066953 0.066953
0.60206 0.60206 0.85313 0 0.066953 0.066953
0.60206 0.60206 0.85313 0 0.067406 0.067406
0.60243 0.60243 0.85319 0 0.067406 0.067406
0.60243 0.60243 0.85319 0 0.067593 0.067593
0.61534 0.61534 0.85433 0 0.067593 0.067593
0.61534 0.61534 0.85433 0 0.067708 0.067708
0.61569 0.61569 0.85477 0 0.067708 0.067708
0.61569 0.61569 0.85477 0 0.067915 0.067915
0.61966 0.61966 0.85608 0 0.067915 0.067915
0.61966 0.61966 0.85608 0 0.068247 0.068247
0.62046 0.62046 0.85615 0 0.068247 0.068247
0.62046 0.62046 0.85615 0 0.068395 0.068395
0.62069 0.62069 0.85745 0 0.068395 0.068395
0.62069 0.62069 0.85745 0 0.068966 0.068966
0.62548 0.62548 0.85775 0 0.068966 0.068966
0.62548 0.62548 0.85775 0 0.069831 0.069831
0.62599 0.62599 0.85911 0 0.069831 0.069831
0.62599 0.62599 0.85911 0 0.070513 0.070513
0.62796 0.62796 0.85911 0 0.070513 0.070513
0.63251 0.63251 0.85911 0 0.070634 0.070634
0.63251 0.63251 0.85995 0 0.070634 0.070634
0.63267 0.63267 0.85995 0 0.072411 0.072411
0.63267 0.63267 0.86122 0 0.072411 0.072411
0.63503 0.63503 0.86122 0 0.07292 0.07292
0.63503 0.63503 0.86163 0 0.07292 0.07292
0.63945 0.63945 0.86163 0 0.074895 0.074895
0.63945 0.63945 0.86233 0 0.074895 0.074895
0.64275 0.64275 0.86233 0 0.074942 0.074942
0.64275 0.64275 0.86241 0 0.074942 0.074942
0.64282 0.64282 0.86241 0 0.075126 0.075126
0.64282 0.64282 0.86248 0 0.075126 0.075126
0.65126 0.65126 0.86248 0 0.075797 0.075797
0.65126 0.65126 0.86404 0 0.075797 0.075797
0.65606 0.65606 0.86532 0 0.076038 0.076038
0.65606 0.65606 0.86532 0 0.076429 0.076429
0.65648 0.65648 0.86552 0 0.076855 0.076855
0.65648 0.65648 0.86552 0 0.077179 0.077179
0.65666 0.65666 0.86591 0 0.077179 0.077179
0.65666 0.65666 0.86591 0 0.077499 0.077499
0.66181 0.66181 0.86652 0 0.077896 0.077896
0.66181 0.66181 0.86652 0 0.077896 0.077896
0.66375 0.66375 0.86652 0 0.078064 0.078064
0.66375 0.66375 0.86652 0 0.078064 0.078064
0.66405 0.66405 0.86689 0 0.078206 0.078206
0.6654 0.6654 0.86689 0 0.078206 0.078206
0.6654 0.6654 0.86698 0 0.078983 0.078983
0.66555 0.66555 0.86698 0 0.078983 0.078983
0.66555 0.66555 0.8682 0 0.079037 0.079037
0.66961 0.66961 0.8682 0 0.079037 0.079037
0.66961 0.66961 0.86908 0 0.079151 0.079151
0.67 0.67 0.86908 0 0.079151 0.079151
0.67 0.67 0.86915 0 0.079506 0.079506
0.67181 0.67181 0.86945 0 0.079506 0.079506
0.67181 0.67181 0.86945 0 0.080575 0.080575
0.67388 0.67388 0.87006 0 0.080575 0.080575
0.67388 0.67388 0.87006 0 0.080586 0.080586
0.67464 0.67464 0.87054 0 0.080586 0.080586
0.67591 0.67591 0.87054 0 0.081081 0.081081
0.67591 0.67591 0.87101 0 0.081081 0.081081
0.68117 0.68117 0.8723 0 0.081379 0.081379
0.68117 0.68117 0.8723 0 0.081379 0.081379
0.68156 0.68156 0.87238 0 0.081433 0.081433
0.68156 0.68156 0.87238 0 0.081433 0.081433
0.68263 0.68263 0.87249 0 0.081441 0.081441
0.68263 0.68263 0.87316 0 0.081441 0.081441
0.68345 0.68345 0.87316 0 0.081638 0.081638
0.68345 0.68345 0.87355 0 0.081638 0.081638
0.68562 0.68562 0.87355 0 0.08195 0.08195
0.68562 0.68562 0.87452 0 0.08195 0.08195
0.69137 0.69137 0.87452 0 0.082304 0.082304
0.69137 0.69137 0.87465 0 0.082304 0.082304
0.69183 0.69183 0.87465 0 0.082434 0.082434
0.69183 0.69183 0.87471 0 0.082434 0.082434
0.69508 0.69508 0.87471 0 0.084841 0.084841
0.69508 0.69508 0.87553 0 0.084841 0.084841
0.69628 0.69628 0.87572 0 0.08547 0.08547
0.69628 0.69628 0.87572 0 0.086032 0.086032
0.69634 0.69634 0.87602 0 0.086032 0.086032
0.69634 0.69634 0.87602 0 0.087794 0.087794
0.69752 0.69752 0.87605 0 0.087794 0.087794
0.69752 0.69752 0.87605 0 0.088286 0.088286
0.69851 0.69851 0.87702 0 0.088286 0.088286
0.69851 0.69851 0.87702 0 0.088336 0.088336
0.70039 0.70039 0.87765 0 0.088336 0.088336
0.70039 0.70039 0.87765 0 0.088448 0.088448
0.70148 0.70148 0.87794 0 0.088448 0.088448
0.70148 0.70148 0.87794 0 0.088734 0.088734
0.70795 0.70795 0.87815 0 0.088734 0.088734
0.70795 0.70795 0.87815 0 0.088777 0.088777
0.70999 0.70999 0.87883 0 0.088777 0.088777
0.70999 0.70999 0.87883 0 0.091353 0.091353
0.71001 0.71001 0.87983 0 0.091353 0.091353
0.71001 0.71001 0.87983 0 0.091412 0.091412
0.71143 0.71143 0.87989 0 0.091412 0.091412
0.71143 0.71143 0.87989 0 0.092237 0.092237
0.71298 0.71298 0.88018 0 0.092237 0.092237
0.71298 0.71298 0.88018 0 0.093247 0.093247
0.71371 0.71371 0.88026 0 0.093247 0.093247
0.71371 0.71371 0.88026 0 0.09404 0.09404
0.71496 0.71496 0.88065 0 0.09404 0.09404
0.71496 0.71496 0.88065 0 0.095562 0.095562
0.71516 0.71516 0.88098 0 0.095562 0.095562
0.71516 0.71516 0.88098 0 0.095602 0.095602
0.71835 0.71835 0.88288 0 0.095602 0.095602
0.71835 0.71835 0.88288 0 0.096561 0.096561
0.72004 0.72004 0.88407 0 0.096826 0.096826
0.72004 0.72004 0.88407 0 0.096826 0.096826
0.72021 0.72021 0.88421 0 0.097535 0.097535
0.72021 0.72021 0.88421 0 0.097535 0.097535
0.7207 0.7207 0.88565 0 0.098368 0.098368
0.72447 0.72447 0.88565 0 0.098368 0.098368
0.72447 0.72447 0.88592 0 0.098744 0.098744
0.72628 0.72628 0.88592 0 0.098744 0.098744
0.72628 0.72628 0.88672 0 0.099064 0.099064
0.72754 0.72754 0.88672 0 0.099064 0.099064
0.72754 0.72754 0.8868 0 0.099142 0.099142
0.72784 0.72784 0.8868 0 0.099142 0.099142
0.72784 0.72784 0.88707 0 0.099436 0.099436
0.73174 0.73174 0.88707 0 0.099436 0.099436
0.73174 0.73174 0.88769 0 0.10031 0.10031
0.73177 0.73177 0.88769 0 0.10031 0.10031
0.73241 0.73241 0.88806 0 0.10078 0.10078
0.73241 0.73241 0.88806 0 0.10078 0.10078
0.73256 0.73256 0.88822 0 0.10136 0.10136
0.73256 0.73256 0.88822 0 0.10136 0.10136
0.73315 0.73315 0.88851 0 0.10167 0.10167
0.73315 0.73315 0.88851 0 0.10167 0.10167
0.73426 0.73426 0.88871 0 0.10309 0.10309
0.73426 0.73426 0.88871 0 0.10309 0.10309
0.74329 0.74329 0.88885 0 0.10373 0.10373
0.74351 0.74351 0.88885 0 0.10373 0.10373
0.74351 0.74351 0.88899 0 0.10389 0.10389
0.74478 0.74478 0.88899 0 0.10389 0.10389
0.74478 0.74478 0.8893 0 0.10579 0.10579
0.74581 0.74581 0.8893 0 0.10579 0.10579
0.74581 0.74581 0.89004 0 0.10737 0.10737
0.74862 0.74862 0.89005 0 0.10737 0.10737
0.74862 0.74862 0.89005 0 0.10846 0.10846
0.75014 0.75014 0.8902 0 0.10846 0.10846
0.75024 0.75024 0.8902 0 0.1087 0.1087
0.75024 0.75024 0.8904 0 0.1087 0.1087
0.75476 0.75476 0.8904 0 0.10896 0.10896
0.75476 0.75476 0.89244 0 0.10896 0.10896
0.75831 0.75831 0.89244 0 0.11062 0.11062
0.75831 0.75831 0.89276 0 0.11062 0.11062
0.7603 0.7603 0.89276 0 0.11265 0.11265
0.7603 0.7603 0.89334 0 0.11265 0.11265
0.76355 0.76355 0.89334 0 0.11414 0.11414
0.76355 0.76355 0.89363 0 0.11414 0.11414
0.7645 0.7645 0.89363 0 0.11426 0.11426
0.7645 0.7645 0.89585 0 0.11426 0.11426
0.76569 0.76569 0.89585 0 0.1146 0.1146
0.76569 0.76569 0.89617 0 0.1146 0.1146
0.76848 0.76848 0.89617 0 0.11509 0.11509
0.76848 0.76848 0.89632 0 0.11509 0.11509
0.76947 0.76947 0.89632 0 0.11528 0.11528
0.76947 0.76947 0.89644 0 0.11528 0.11528
0.77108 0.77108 0.89644 0 0.11548 0.11548
0.77108 0.77108 0.89689 0 0.11548 0.11548
0.77144 0.77144 0.89689 0 0.11626 0.11626
0.77144 0.77144 0.89699 0 0.11626 0.11626
0.77159 0.77159 0.89699 0 0.11791 0.11791
0.77159 0.77159 0.89742 0 0.11791 0.11791
0.77181 0.77181 0.89742 0 0.11822 0.11822
0.77181 0.77181 0.89785 0 0.11822 0.11822
0.77734 0.77734 0.89785 0 0.11825 0.11825
0.77734 0.77734 0.89797 0 0.11825 0.11825
0.77862 0.77862 0.89847 0 0.12015 0.12015
0.77862 0.77862 0.89847 0 0.12097 0.12097
0.77936 0.77936 0.89872 0 0.12097 0.12097
0.77936 0.77936 0.89872 0 0.12101 0.12101
0.77948 0.77948 0.89949 0 0.12101 0.12101
0.77948 0.77948 0.89949 0 0.12443 0.12443
0.77975 0.77975 0.89976 0 0.12443 0.12443
0.77975 0.77975 0.89976 0 0.12449 0.12449
0.78189 0.78189 0.89978 0 0.12449 0.12449
0.78189 0.78189 0.89978 0 0.12456 0.12456
0.78446 0.78446 0.90087 0 0.12456 0.12456
0.78446 0.78446 0.90087 0 0.12516 0.12516
0.78506 0.78506 0.90113 0 0.12516 0.12516
0.78506 0.78506 0.90113 0 0.12586 0.12586
0.78513 0.78513 0.9012 0 0.12676 0.12676
0.78513 0.78513 0.9012 0 0.12676 0.12676
0.78548 0.78548 0.90127 0 0.12838 0.12838
0.79212 0.79212 0.90127 0 0.12954 0.12954
0.79212 0.79212 0.90162 0 0.12954 0.12954
0.79254 0.79254 0.90162 0 0.1302 0.1302
0.79254 0.79254 0.9022 0 0.1302 0.1302
0.79263 0.79263 0.9022 0 0.13115 0.13115
0.79263 0.79263 0.90232 0 0.13115 0.13115
0.79324 0.79324 0.90232 0 0.13196 0.13196
0.79324 0.79324 0.90267 0 0.13196 0.13196
0.7946 0.7946 0.90277 0 0.13489 0.13489
0.7946 0.7946 0.90277 0 0.13489 0.13489
0.79484 0.79484 0.90309 0 0.13528 0.13528
0.79484 0.79484 0.90309 0 0.13528 0.13528
0.79652 0.79652 0.9039 0 0.13542 0.13542
0.79652 0.79652 0.9039 0 0.13542 0.13542
0.79995 0.79995 0.9041 0 0.13747 0.13747
0.79995 0.79995 0.9041 0 0.13747 0.13747
0.80033 0.80033 0.90417 0 0.13774 0.13774
0.80033 0.80033 0.90417 0 0.13774 0.13774
0.80106 0.80106 0.90422 0 0.13817 0.13817
0.80106 0.80106 0.90422 0 0.13817 0.13817
0.80143 0.80143 0.90457 0 0.13905 0.13905
0.80143 0.80143 0.90457 0 0.13905 0.13905
0.80238 0.80238 0.90492 0 0.13924 0.13924
0.80238 0.80238 0.90492 0 0.13988 0.13988
0.8049 0.8049 0.90562 0 0.13988 0.13988
0.8049 0.8049 0.90565 0 0.14092 0.14092
0.80509 0.80509 0.90565 0 0.14092 0.14092
0.80509 0.80509 0.90603 0 0.1421 0.1421
0.80755 0.80755 0.90603 0 0.1421 0.1421
0.80755 0.80755 0.90604 0 0.14266 0.14266
0.80759 0.80759 0.90604 0 0.14266 0.14266
0.80759 0.80759 0.90626 0 0.14399 0.14399
0.80762 0.80762 0.90626 0 0.14399 0.14399
0.80762 0.80762 0.90706 0 0.14562 0.14562
0.8091 0.8091 0.90711 0 0.14562 0.14562
0.8091 0.8091 0.90711 0 0.14592 0.14592
0.81233 0.81233 0.90776 0 0.14592 0.14592
0.81442 0.81442 0.90776 0 0.14731 0.14731
0.81442 0.81442 0.90833 0 0.14731 0.14731
0.81559 0.81559 0.90833 0 0.14799 0.14799
0.81559 0.81559 0.90859 0 0.14799 0.14799
0.81683 0.81683 0.90859 0 0.14824 0.14824
0.81683 0.81683 0.9086 0 0.14824 0.14824
0.8172 0.8172 0.9086 0 0.15041 0.15041
0.8172 0.8172 0.90876 0 0.15041 0.15041
0.81811 0.81811 0.90876 0 0.15145 0.15145
0.81811 0.81811 0.9088 0 0.15145 0.15145
0.81854 0.81854 0.9088 0 0.15156 0.15156
0.81854 0.81854 0.90881 0 0.15156 0.15156
0.82027 0.82027 0.90881 0 0.15331 0.15331
0.82027 0.82027 0.9093 0 0.15331 0.15331
0.82042 0.82042 0.9093 0 0.15354 0.15354
0.82042 0.82042 0.91054 0 0.15354 0.15354
0.82063 0.82063 0.91054 0 0.15483 0.15483
0.82063 0.82063 0.91124 0 0.1559 0.1559
0.82154 0.82154 0.91124 0 0.1559 0.1559
0.82159 0.82159 0.91146 0 0.1569 0.1569
0.82364 0.82364 0.91146 0 0.1569 0.1569
0.82364 0.82364 0.91168 0 0.15804 0.15804
0.82384 0.82384 0.91168 0 0.15935 0.15935
0.82384 0.82384 0.91178 0 0.15935 0.15935
0.82409 0.82409 0.91304 0 0.15974 0.15974
0.82409 0.82409 0.91304 0 0.15974 0.15974
0.82517 0.82517 0.91383 0 0.16173 0.16173
0.82519 0.82519 0.91383 0 0.16173 0.16173
0.82519 0.82519 0.91419 0 0.16258 0.16258
0.82566 0.82566 0.91419 0 0.16258 0.16258
0.82566 0.82566 0.91422 0 0.16269 0.16269
0.82738 0.82738 0.91422 0 0.16269 0.16269
0.82738 0.82738 0.91426 0 0.16404 0.16404
0.82813 0.82813 0.91426 0 0.16404 0.16404
0.82813 0.82813 0.91437 0 0.16487 0.16487
0.82859 0.82859 0.91437 0 0.16487 0.16487
0.82859 0.82859 0.91473 0 0.16634 0.16634
0.82955 0.82955 0.91473 0 0.16634 0.16634
0.82955 0.82955 0.91565 0 0.16756 0.16756
0.83114 0.83114 0.91565 0 0.16756 0.16756
0.83114 0.83114 0.91572 0 0.16757 0.16757
0.83277 0.83277 0.91572 0 0.16757 0.16757
0.83277 0.83277 0.91589 0 0.16758 0.16758
0.8351 0.8351 0.91589 0 0.16758 0.16758
0.8351 0.8351 0.91624 0 0.16764 0.16764
0.83783 0.83783 0.91624 0 0.16847 0.16847
0.83783 0.83783 0.91658 0 0.16847 0.16847
0.83827 0.83827 0.91658 0 0.16881 0.16881
0.83827 0.83827 0.91658 0 0.16881 0.16881
0.83969 0.83969 0.91658 0 0.17094 0.17094
0.83969 0.83969 0.91764 0 0.17094 0.17094
0.84061 0.84061 0.91764 0 0.17311 0.17311
0.84061 0.84061 0.91768 0 0.17311 0.17311
0.84098 0.84098 0.91768 0 0.1743 0.1743
0.84098 0.84098 0.91778 0 0.1743 0.1743
0.841 0.841 0.918 0 0.17566 0.17566
0.841 0.841 0.918 0 0.17566 0.17566
0.84316 0.84316 0.91801 0 0.17566 0.17566
0.84316 0.84316 0.91801 0 0.17566 0.17566
0.84323 0.84323 0.91838 0 0.17649 0.17649
0.84323 0.84323 0.91838 0 0.17649 0.17649
0.84362 0.84362 0.91871 0 0.18123 0.18123
0.84362 0.84362 0.91933 0 0.18123 0.18123
0.84546 0.84546 0.91933 0 0.18146 0.18146
0.84546 0.84546 0.91978 0 0.18146 0.18146
0.8461 0.8461 0.91978 0 0.18172 0.18172
0.8461 0.8461 0.91985 0 0.18172 0.18172
0.84749 0.84749 0.91985 0 0.18341 0.18341
0.84749 0.84749 0.92014 0 0.18341 0.18341
0.84782 0.84782 0.92014 0 0.18369 0.18369
0.84782 0.84782 0.92064 0 0.18436 0.18436
0.849 0.849 0.92064 0 0.18436 0.18436
0.849 0.849 0.92106 0 0.1845 0.1845
0.8492 0.8492 0.92106 0 0.1845 0.1845
0.8492 0.8492 0.92128 0 0.18878 0.18878
0.84962 0.84962 0.92128 0 0.18878 0.18878
0.84962 0.84962 0.9214 0 0.18882 0.18882
0.85078 0.85078 0.9214 0 0.18882 0.18882
0.85078 0.85078 0.92155 0 0.18906 0.18906
0.85228 0.85228 0.92155 0 0.18906 0.18906
0.85232 0.85232 0.92159 0 0.19133 0.19133
0.85232 0.85232 0.92159 0 0.19133 0.19133
0.85258 0.85258 0.92281 0 0.1914 0.1914
0.85258 0.85258 0.92281 0 0.1914 0.1914
0.85313 0.85313 0.92285 0 0.19203 0.19203
0.85313 0.85313 0.92285 0 0.19203 0.19203
0.85319 0.85319 0.92304 0 0.19288 0.19288
0.85319 0.85319 0.92304 0 0.19288 0.19288
0.85477 0.85477 0.92307 0 0.19318 0.19318
0.85477 0.85477 0.92307 0 0.19318 0.19318
0.85608 0.85608 0.92311 0 0.19416 0.19416
0.85608 0.85608 0.92311 0 0.19416 0.19416
0.85745 0.85745 0.9237 0 0.19564 0.19564
0.85745 0.85745 0.9237 0 0.19564 0.19564
0.85911 0.85911 0.92374 0 0.1968 0.1968
0.85911 0.85911 0.92374 0 0.19785 0.19785
0.85911 0.85911 0.92378 0 0.2001 0.2001
0.85911 0.85911 0.92398 0 0.2001 0.2001
0.86163 0.86163 0.92398 0 0.20145 0.20145
0.86163 0.86163 0.9244 0 0.20157 0.20157
0.86233 0.86233 0.9244 0 0.20157 0.20157
0.86233 0.86233 0.92491 0 0.20189 0.20189
0.86241 0.86241 0.92491 0 0.20189 0.20189
0.86241 0.86241 0.92512 0 0.20224 0.20224
0.86248 0.86248 0.92512 0 0.20224 0.20224
0.86248 0.86248 0.92513 0 0.20467 0.20467
0.86404 0.86404 0.92513 0 0.20467 0.20467
0.86552 0.86552 0.9256 0 0.20657 0.20657
0.86552 0.86552 0.9256 0 0.20657 0.20657
0.86591 0.86591 0.9259 0 0.20854 0.20854
0.86591 0.86591 0.9259 0 0.20854 0.20854
0.86652 0.86652 0.92637 0 0.20976 0.20976
0.86652 0.86652 0.92637 0 0.20976 0.20976
0.86689 0.86689 0.9266 0 0.20991 0.20991
0.86689 0.86689 0.9266 0 0.20991 0.20991
0.8682 0.8682 0.92668 0 0.21052 0.21052
0.8682 0.8682 0.92668 0 0.21052 0.21052
0.86908 0.86908 0.92677 0 0.21115 0.21115
0.86908 0.86908 0.92677 0 0.21115 0.21115
0.86945 0.86945 0.92685 0 0.21164 0.21164
0.86945 0.86945 0.92685 0 0.21164 0.21164
0.87006 0.87006 0.92706 0 0.21739 0.21739
0.87006 0.87006 0.92706 0 0.21739 0.21739
0.87054 0.87054 0.92786 0 0.21869 0.21869
0.87054 0.87054 0.92814 0 0.21869 0.21869
0.87101 0.87101 0.92814 0 0.21901 0.21901
0.8723 0.8723 0.92818 0 0.21901 0.21901
0.8723 0.8723 0.92818 0 0.2204 0.2204
0.87238 0.87238 0.92832 0 0.2204 0.2204
0.87238 0.87238 0.92871 0 0.22068 0.22068
0.87249 0.87249 0.92871 0 0.22068 0.22068
0.87316 0.87316 0.9292 0 0.22599 0.22599
0.87316 0.87316 0.9292 0 0.2273 0.2273
0.87355 0.87355 0.92967 0 0.2273 0.2273
0.87355 0.87355 0.92967 0 0.22993 0.22993
0.87452 0.87452 0.93014 0 0.22993 0.22993
0.87452 0.87452 0.93014 0 0.23076 0.23076
0.87465 0.87465 0.93016 0 0.23076 0.23076
0.87465 0.87465 0.93016 0 0.23103 0.23103
0.87471 0.87471 0.93027 0 0.23103 0.23103
0.87471 0.87471 0.93027 0 0.23112 0.23112
0.87553 0.87553 0.93097 0 0.23112 0.23112
0.87602 0.87602 0.93097 0 0.23614 0.23614
0.87602 0.87602 0.93118 0 0.23614 0.23614
0.87605 0.87605 0.93118 0 0.23708 0.23708
0.87605 0.87605 0.93156 0 0.23708 0.23708
0.87702 0.87702 0.93156 0 0.23745 0.23745
0.87702 0.87702 0.93182 0 0.23745 0.23745
0.87765 0.87765 0.93182 0 0.23813 0.23813
0.87765 0.87765 0.93222 0 0.23813 0.23813
0.87794 0.87794 0.93222 0 0.23898 0.23898
0.87794 0.87794 0.93235 0 0.23898 0.23898
0.87983 0.87983 0.93235 0 0.23914 0.23914
0.87983 0.87983 0.93251 0 0.23914 0.23914
0.87989 0.87989 0.93251 0 0.24037 0.24037
0.87989 0.87989 0.93323 0 0.24037 0.24037
0.88018 0.88018 0.93323 0 0.24038 0.24038
0.88018 0.88018 0.93351 0 0.24038 0.24038
0.88026 0.88026 0.93351 0 0.24302 0.24302
0.88026 0.88026 0.93359 0 0.24302 0.24302
0.88065 0.88065 0.93359 0 0.24611 0.24611
0.88065 0.88065 0.93395 0 0.24759 0.24759
0.88098 0.88098 0.93413 0 0.24759 0.24759
0.88098 0.88098 0.93413 0 0.25425 0.25425
0.88407 0.88407 0.93427 0 0.25425 0.25425
0.88407 0.88407 0.93427 0 0.2544 0.2544
0.88565 0.88565 0.9346 0 0.2544 0.2544
0.88565 0.88565 0.9346 0 0.25639 0.25639
0.88592 0.88592 0.93477 0 0.25639 0.25639
0.88592 0.88592 0.93477 0 0.2596 0.2596
0.88672 0.88672 0.93498 0 0.2596 0.2596
0.88672 0.88672 0.93498 0 0.26251 0.26251
0.8868 0.8868 0.93544 0 0.26251 0.26251
0.8868 0.8868 0.93544 0 0.26491 0.26491
0.88707 0.88707 0.93556 0 0.26491 0.26491
0.88707 0.88707 0.93556 0 0.26659 0.26659
0.88769 0.88769 0.93564 0 0.26659 0.26659
0.88769 0.88769 0.93564 0 0.26971 0.26971
0.88822 0.88822 0.93596 0 0.26971 0.26971
0.88822 0.88822 0.93596 0 0.26972 0.26972
0.88851 0.88851 0.93607 0 0.26972 0.26972
0.88851 0.88851 0.93607 0 0.27292 0.27292
0.88885 0.88885 0.9361 0 0.27292 0.27292
0.88885 0.88885 0.9361 0 0.27384 0.27384
0.88899 0.88899 0.93621 0 0.27384 0.27384
0.88899 0.88899 0.93621 0 0.27389 0.27389
0.8893 0.8893 0.93664 0 0.27389 0.27389
0.8893 0.8893 0.93664 0 0.27491 0.27491
0.89004 0.89004 0.93677 0 0.27491 0.27491
0.89005 0.89005 0.93677 0 0.27492 0.27492
0.89005 0.89005 0.93685 0 0.27492 0.27492
0.8904 0.8904 0.93685 0 0.27693 0.27693
0.8904 0.8904 0.93695 0 0.27797 0.27797
0.89244 0.89244 0.93695 0 0.27797 0.27797
0.89244 0.89244 0.93759 0 0.28124 0.28124
